집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20200224,6,101,135,9991,0
20200224,18,101,135,12832,0
20200224,18,101,140,14093,0
20200224,20,101,140,14033,0
20200224,20,101,140,14650,0
20200224,22,101,140,14877,0
20200224,23,101,140,15550,0
20200224,2,101,140,13788,0
20200224,15,101,140,14685,0
20200224,1,101,140,13647,0
20200224,0,101,140,12697,0
20200224,3,101,140,14134,0
20200224,10,101,140,11956,0
20200224,14,101,140,14379,0
20200224,14,101,140,13987,0
20200224,19,101,140,14051,0
20200224,8,101,140,11226,0
20200224,13,101,140,13523,0
20200224,17,101,140,14272,0
20200224,21,101,140,14203,0
20200224,12,101,140,13425,0
20200224,9,101,140,11906,0
20200224,11,101,140,13021,0
20200224,4,101,140,13890,0
20200224,16,101,140,15137,0
20200214,2,101,115,9877,4
20200214,6,101,115,8401,4
20200214,8,101,115,7134,4
20200214,16,101,115,6546,4
20200214,12,101,115,6403,4
20200214,4,101,115,4916,4
20200214,16,101,105,977,4
20200214,10,101,120,6797,4
20200214,13,101,110,3914,4
20200214,7,101,115,5114,4
20200214,16,101,110,3779,4
20200214,5,101,115,7762,4
20200224,6,101,140,12558,0
20200224,8,101,115,6054,0
20200214,3,101,115,9603,4
20200224,5,101,125,7956,0
20200224,18,101,110,3275,0
20200214,19,101,105,1045,4
20200214,13,101,120,7407,4
20200224,15,101,120,8174,0
20200224,11,101,110,3441,0
20200224,12,101,110,3578,0
20200224,11,101,125,8226,0
20200224,1,101,105,701,0
20200224,2,101,110,2559,0
20200224,14,101,115,5984,0
20200224,1,101,110,2506,0
20200214,5,101,115,8866,4
20200224,7,101,140,11892,0
20200224,4,101,125,8071,0
20200214,13,101,115,6433,4
20200224,3,101,120,5860,0
20200224,20,101,110,3114,0
20200214,18,101,115,6553,4
20200224,4,101,130,8396,0
20200224,4,101,110,3217,0
20200224,5,101,135,10037,0
20200214,21,101,110,3980,4
20200214,21,101,115,6394,4
20200224,4,101,105,838,0
20200214,22,101,115,6305,4
20200214,19,101,115,6518,4
20200214,18,101,110,4028,4
20200224,11,101,130,7891,0
20200224,11,101,110,5554,0
20200224,16,101,105,960,0
20200224,19,101,110,3153,0
20200224,9,101,110,3328,0
20200224,13,101,115,6096,0
20200224,2,101,105,908,0
20200224,12,101,135,11625,0
20200224,10,101,110,4992,0
20200224,4,101,120,5836,0
20200224,4,101,135,10082,0
20200224,14,101,110,3350,0
20200224,5,101,130,7872,0
20200224,3,101,105,724,0
20200224,20,101,120,8039,0
20200224,20,101,135,11957,0
20200224,19,101,105,1013,0
20200224,16,101,110,3957,0
20200224,19,101,110,3923,0
20200224,22,101,110,3752,0
20200224,1,101,135,9516,0
20200224,9,101,125,8109,0
20200224,2,101,135,9822,0
20200224,8,101,125,7917,0
20200224,1,101,130,8421,0
20200224,6,101,130,7349,0
20200224,19,101,120,7950,0
20200224,11,101,110,3348,0
20200224,7,101,120,7349,0
20200224,20,101,110,3871,0
20200224,4,101,110,2865,0
20200224,20,101,130,8720,0
20200224,13,101,125,8410,0
20200224,9,101,115,5437,0
20200224,17,101,110,3299,0
20200224,17,101,140,14514,0
20200224,4,101,115,4811,0
20200224,21,101,110,3546,0
20200224,1,101,125,7774,0
20200224,14,101,115,5991,0
20200224,9,101,120,10472,0
20200224,22,101,110,3501,0
20200224,5,101,140,13224,0
20200224,12,101,110,3381,0
20200224,8,101,105,909,0
20200224,16,101,110,3322,0
20200224,9,101,105,910,0
20200224,21,101,125,9181,0
20200224,8,101,120,8910,0
20200224,9,101,110,4429,0
20200224,19,101,125,9028,0
20200224,5,101,110,2863,0
20200224,20,101,110,3590,0
20200224,3,101,110,2778,0
20200224,10,101,110,3367,0
20200225,2,101,105,627,1
20200225,2,101,105,728,1
20200225,2,101,105,886,1
20200225,2,101,105,825,1
20200225,2,101,105,639,1
20200225,3,101,105,641,1
20200225,3,101,105,740,1
20200225,3,101,105,750,1
20200225,3,101,105,905,1
20200225,3,101,105,830,1
20200225,3,101,105,646,1
20200225,4,101,105,646,1
20200225,4,101,105,764,1
20200225,4,101,105,865,1
20200225,4,101,105,826,1
20200225,4,101,105,698,1
20200225,5,101,105,654,1
20200225,5,101,105,823,1
20200225,5,101,105,951,1
20200225,5,101,105,840,1
20200225,5,101,105,702,1
20200225,17,101,105,727,1
20200225,17,101,105,833,1
20200225,17,101,105,797,1
20200225,17,101,105,864,1
20200225,17,101,105,823,1
20200225,6,101,105,680,1
20200225,6,101,105,807,1
20200225,6,101,105,916,1
20200225,6,101,105,862,1
20200225,6,101,105,720,1
20200225,8,101,105,769,1
20200225,8,101,105,885,1
20200225,8,101,105,851,1
20200225,8,101,105,867,1
20200225,8,101,105,811,1
20200225,10,101,105,792,1
20200225,10,101,105,896,1
20200225,10,101,105,777,1
20200225,10,101,105,844,1
20200225,10,101,105,831,1
20200225,0,101,105,599,1
20200225,0,101,105,728,1
20200225,0,101,105,682,1
20200225,0,101,105,653,1
20200225,1,101,105,610,1
20200225,1,101,105,728,1
20200225,1,101,105,869,1
20200225,1,101,105,856,1
20200225,1,101,105,664,1
20200225,14,101,105,816,1
20200225,14,101,105,875,1
20200225,14,101,105,751,1
20200225,14,101,105,829,1
20200225,14,101,105,803,1
20200225,14,101,105,856,1
20200225,20,101,105,851,1
20200225,20,101,105,742,1
20200225,20,101,105,868,1
20200225,20,101,105,948,1
20200225,20,101,105,889,1
20200225,7,101,105,734,1
20200225,7,101,105,841,1
20200225,7,101,105,888,1
20200225,7,101,105,874,1
20200225,7,101,105,867,1
20200225,7,101,105,788,1
20200225,16,101,105,817,1
20200225,16,101,105,882,1
20200225,16,101,105,742,1
20200225,16,101,105,842,1
20200225,16,101,105,850,1
20200225,22,101,105,749,1
20200225,22,101,105,794,1
20200225,22,101,105,696,1
20200225,22,101,105,823,1
20200225,22,101,105,881,1
20200225,22,101,105,770,1
20200225,23,101,105,704,1
20200225,23,101,105,767,1
20200225,23,101,105,691,1
20200225,23,101,105,795,1
20200225,23,101,105,846,1
20200225,23,101,105,739,1
20200225,12,101,105,837,1
20200225,12,101,105,899,1
20200225,12,101,105,777,1
20200225,12,101,105,861,1
20200225,12,101,105,801,1
20200225,12,101,105,856,1
20200225,18,101,105,850,1
20200225,18,101,105,918,1
20200225,18,101,105,749,1
20200225,18,101,105,931,1
20200225,18,101,105,966,1
20200225,18,101,105,868,1
20200225,11,101,105,830,1
20200225,11,101,105,928,1
20200225,11,101,105,771,1
20200225,11,101,105,860,1
20200225,11,101,105,863,1
20200225,15,101,105,823,1
20200225,15,101,105,873,1
20200225,15,101,105,734,1
20200225,15,101,105,853,1
20200225,15,101,105,860,1
20200225,15,101,105,864,1
20200225,9,101,105,783,1
20200225,9,101,105,909,1
20200225,9,101,105,805,1
20200225,9,101,105,871,1
20200225,9,101,105,828,1
20200225,13,101,105,832,1
20200225,13,101,105,882,1
20200225,13,101,105,766,1
20200225,13,101,105,843,1
20200225,13,101,105,800,1
20200225,13,101,105,850,1
20200225,19,101,105,915,1
20200225,19,101,105,875,1
20200225,19,101,105,776,1
20200225,19,101,105,907,1
20200225,19,101,105,994,1
20200225,19,101,105,953,1
20200225,21,101,105,723,1
20200225,21,101,105,830,1
20200225,21,101,105,797,1
20200225,21,101,105,832,1
20200225,21,101,105,842,1
20200225,21,101,110,3175,1
20200225,21,101,110,3572,1
20200225,9,101,110,3184,1
20200225,9,101,110,3643,1
20200225,9,101,110,3175,1
20200225,13,101,110,3578,1
20200225,13,101,110,3910,1
20200225,13,101,110,3726,1
20200225,13,101,110,3932,1
20200225,19,101,110,3289,1
20200225,19,101,110,4145,1
20200225,15,101,110,3686,1
20200225,15,101,110,3523,1
20200225,15,101,110,3656,1
20200225,11,101,110,3418,1
20200225,11,101,110,3625,1
20200225,18,101,110,4090,1
20200225,18,101,110,3435,1
20200225,12,101,110,4062,1
20200225,18,101,110,3218,1
20200225,12,101,110,3696,1
20200225,18,101,110,3684,1
20200225,12,101,110,3651,1
20200225,12,101,110,3401,1
20200225,12,101,110,3733,1
20200225,7,101,110,2938,1
20200225,7,101,110,3218,1
20200225,7,101,110,3838,1
20200225,7,101,110,3600,1
20200225,16,101,110,3466,1
20200225,16,101,110,4382,1
20200225,16,101,110,3561,1
20200225,16,101,110,3694,1
20200225,16,101,110,3663,1
20200225,22,101,110,3068,1
20200225,22,101,110,3438,1
20200225,22,101,110,3195,1
20200225,22,101,110,3389,1
20200225,23,101,110,2971,1
20200225,23,101,110,2675,1
20200225,23,101,110,3428,1
20200225,23,101,110,3202,1
20200225,23,101,110,3183,1
20200225,14,101,110,3795,1
20200225,14,101,110,3825,1
20200225,20,101,110,3322,1
20200225,14,101,110,3551,1
20200225,14,101,110,4240,1
20200225,14,101,110,3674,1
20200225,0,101,110,2485,1
20200225,1,101,110,3144,1
20200225,0,101,110,2853,1
20200225,1,101,110,2882,1
20200225,1,101,110,3334,1
20200225,1,101,110,2842,1
20200225,6,101,110,2886,1
20200225,6,101,110,3138,1
20200225,6,101,110,3401,1
20200225,6,101,110,3191,1
20200225,8,101,110,3072,1
20200225,8,101,110,3753,1
20200225,8,101,110,3724,1
20200225,8,101,110,3647,1
20200225,8,101,110,3127,1
20200225,10,101,110,3315,1
20200225,10,101,110,3785,1
20200225,10,101,110,3390,1
20200225,17,101,110,3582,1
20200225,17,101,110,4138,1
20200225,17,101,110,3685,1
20200225,17,101,110,3466,1
20200225,17,101,110,3633,1
20200225,17,101,110,3389,1
20200225,2,101,110,2925,1
20200225,2,101,110,2674,1
20200225,2,101,110,3231,1
20200225,3,101,110,2945,1
20200225,3,101,110,2852,1
20200225,4,101,110,2965,1
20200225,4,101,110,3191,1
20200225,5,101,110,2950,1
20200225,5,101,110,3100,1
20200225,5,101,110,3201,1
20200225,5,101,110,3519,1
20200225,4,101,115,5051,1
20200225,3,101,115,5026,1
20200225,5,101,115,5012,1
20200225,2,101,115,4964,1
20200225,17,101,115,6238,1
20200225,17,101,115,5996,1
20200225,17,101,115,4888,1
20200225,10,101,115,4927,1
20200225,10,101,115,5851,1
20200225,10,101,115,6275,1
20200225,8,101,115,5556,1
20200225,8,101,115,4784,1
20200225,6,101,115,5250,1
20200225,1,101,115,4690,1
20200225,0,101,115,4902,1
20200225,0,101,115,4940,1
20200225,1,101,115,4782,1
20200225,0,101,115,4691,1
20200225,20,101,115,4793,1
20200225,20,101,115,5751,1
20200225,14,101,115,6892,1
20200225,14,101,115,6161,1
20200225,14,101,115,4941,1
20200225,7,101,115,5317,1
20200225,7,101,115,4746,1
20200225,16,101,115,6157,1
20200225,16,101,115,4926,1
20200225,22,101,115,5493,1
20200225,22,101,115,4722,1
20200225,22,101,115,6036,1
20200225,23,101,115,5258,1
20200225,23,101,115,4702,1
20200225,12,101,115,6625,1
20200225,18,101,115,4840,1
20200225,12,101,115,6119,1
20200225,12,101,115,4954,1
20200225,18,101,115,5846,1
20200225,15,101,115,6869,1
20200225,15,101,115,4910,1
20200225,11,101,115,6870,1
20200225,11,101,115,6033,1
20200225,11,101,115,4962,1
20200225,15,101,115,6141,1
20200225,13,101,115,4954,1
20200225,13,101,115,6963,1
20200225,19,101,115,5748,1
20200225,13,101,115,6239,1
20200225,19,101,115,4860,1
20200225,9,101,115,5705,1
20200225,9,101,115,4849,1
20200225,21,101,115,6556,1
20200225,21,101,115,5666,1
20200225,21,101,115,4743,1
20200225,13,101,120,7892,1
20200225,19,101,120,7116,1
20200225,11,101,120,7621,1
20200225,15,101,120,7100,1
20200225,12,101,120,8006,1
20200225,16,101,120,7507,1
20200225,17,101,120,7386,1
20200225,10,101,125,11760,1
20200225,17,101,125,9554,1
20200225,0,101,125,6609,1
20200225,0,101,125,8496,1
20200225,14,101,125,10079,1
20200225,7,101,125,13748,1
20200225,18,101,125,9464,1
20200225,19,101,125,9825,1
20200225,9,101,125,12493,1
20200225,13,101,125,11281,1
20200225,21,101,130,8311,1
20200225,19,101,130,9126,1
20200225,13,101,130,9094,1
20200225,9,101,130,7949,1
20200225,13,101,130,8269,1
20200225,11,101,130,8001,1
20200225,15,101,130,8688,1
20200225,18,101,130,8975,1
20200225,12,101,130,8434,1
20200225,14,101,130,8339,1
20200225,17,101,130,9057,1
20200225,10,101,130,7999,1
20200225,2,101,130,7126,1
20200225,19,101,135,11772,1
20200225,15,101,135,10978,1
20200225,20,101,135,12767,1
20200225,14,101,135,10773,1
20200225,8,101,135,10633,1
20200225,17,101,135,11387,1
20200225,20,101,140,15231,1
20200225,14,101,140,17539,1
20200225,16,101,140,16837,1
20200225,23,101,140,14884,1
20200225,22,101,140,15047,1
20200225,4,101,140,14595,1
20200225,8,101,140,14850,1
20200225,10,101,140,15730,1
20200225,17,101,140,16350,1
20200225,12,101,140,15816,1
20200225,18,101,140,16083,1
20200225,11,101,140,16621,1
20200225,15,101,140,17038,1
20200225,19,101,140,15874,1
20200225,9,101,140,15128,1
20200225,13,101,140,18046,1
20200225,21,101,140,15219,1
20200215,21,101,135,12499,5
20200215,19,101,135,12697,5
20200215,22,101,135,12351,5
20200215,18,101,110,4401,5
20200215,4,101,110,3387,5
20200215,5,101,110,3611,5
20200215,2,101,120,10431,5
20200215,21,101,110,4128,5
20200215,1,101,120,10686,5
20200215,18,101,135,12748,5
20200215,3,101,115,5769,5
20200215,13,101,135,12285,5
20200215,5,101,110,3411,5
20200215,4,101,110,3697,5
20200215,13,101,105,886,5
20200215,4,101,105,693,5
20200215,18,101,105,964,5
20200215,11,101,110,3427,5
20200215,21,101,105,911,5
20200215,5,101,105,703,5
20200215,10,101,110,3436,5
20200215,14,101,130,8641,5
20200215,17,101,105,976,5
20200215,8,101,110,3513,5
20200225,15,101,110,3573,1
20200215,2,101,105,679,5
20200225,9,101,110,3706,1
20200215,13,101,110,3370,5
20200225,9,101,105,841,1
20200225,20,101,105,854,1
20200215,6,101,115,5444,5
20200225,10,101,110,3634,1
20200225,3,101,110,2982,1
20200225,20,101,110,3966,1
20200215,16,101,135,12665,5
20200215,5,101,120,9309,5
20200225,4,101,110,2976,1
20200215,1,101,110,3886,5
20200215,2,101,110,3835,5
20200225,14,101,120,7764,1
20200215,7,101,110,3474,5
20200225,3,101,110,3427,1
20200225,4,101,105,851,1
20200215,11,101,130,8537,5
20200225,5,101,140,14659,1
20200225,22,101,110,3607,1
20200215,14,101,110,3322,5
20200225,4,101,115,4718,1
20200215,4,101,120,9743,5
20200225,21,101,110,3787,1
20200225,15,101,110,3744,1
20200225,11,101,110,3571,1
20200225,12,101,110,3751,1
20200225,9,101,110,3830,1
20200225,18,101,115,6318,1
20200225,15,101,110,4311,1
20200225,8,101,125,13121,1
20200225,20,101,130,8719,1
20200225,4,101,110,3051,1
20200225,18,101,135,11580,1
20200225,18,101,120,7251,1
20200225,19,101,115,6397,1
20200225,20,101,110,3609,1
20200225,5,101,105,868,1
20200225,4,101,110,3473,1
20200225,19,101,110,3647,1
20200225,20,101,115,6477,1
20200225,21,101,105,915,1
20200225,11,101,110,3759,1
20200225,7,101,110,3159,1
20200225,16,101,135,11182,1
20200225,11,101,135,10703,1
20200225,6,101,105,871,1
20200225,2,101,110,3380,1
20200225,6,101,110,3562,1
20200225,19,101,110,3505,1
20200225,20,101,110,3315,1
20200225,10,101,105,827,1
20200225,16,101,115,6554,1
20200225,10,101,110,3688,1
20200225,17,101,105,931,1
20200225,20,101,110,3466,1
20200225,8,101,110,3431,1
20200225,19,101,110,3375,1
20200225,16,101,105,895,1
20200225,15,101,125,9904,1
20200225,21,101,110,3255,1
20200225,7,101,110,3604,1
20200225,11,101,110,3669,1
20200225,16,101,130,8873,1
20200225,1,101,110,2580,1
20200225,9,101,110,3716,1
20200225,12,101,125,11441,1
20200225,1,101,105,705,1
20200225,11,101,125,11600,1
20200225,2,101,105,727,1
20200225,16,101,125,9729,1
20200225,10,101,110,3908,1
20200225,13,101,110,3968,1
20200225,20,101,110,3407,1
20200225,14,101,110,3626,1
20200225,7,101,140,14786,1
20200225,6,101,140,14723,1
20200225,3,101,110,3211,1
20200225,11,101,110,3985,1
20200225,15,101,120,7635,1
20200226,11,101,105,962,2
20200226,11,101,105,1034,2
20200226,11,101,105,778,2
20200226,11,101,105,964,2
20200226,11,101,105,988,2
20200226,20,101,105,1056,2
20200226,20,101,105,755,2
20200226,20,101,105,748,2
20200226,20,101,105,853,2
20200226,20,101,105,1209,2
20200226,20,101,105,1076,2
20200226,16,101,105,722,2
20200226,16,101,105,846,2
20200226,16,101,105,832,2
20200226,16,101,105,876,2
20200226,16,101,105,824,2
20200226,10,101,105,840,2
20200226,10,101,105,943,2
20200226,10,101,105,811,2
20200226,10,101,105,814,2
20200226,10,101,105,925,2
20200226,10,101,105,889,2
20200226,0,101,105,596,2
20200226,0,101,105,714,2
20200226,0,101,105,669,2
20200226,0,101,105,735,2
20200226,0,101,105,814,2
20200226,0,101,105,640,2
20200226,1,101,105,593,2
20200226,1,101,105,712,2
20200226,1,101,105,788,2
20200226,1,101,105,648,2
20200226,2,101,105,594,2
20200226,2,101,105,712,2
20200226,2,101,105,685,2
20200226,2,101,105,820,2
20200226,2,101,105,633,2
20200226,9,101,105,761,2
20200226,9,101,105,915,2
20200226,9,101,105,846,2
20200226,9,101,105,877,2
20200226,9,101,105,778,2
20200226,14,101,105,907,2
20200226,14,101,105,942,2
20200226,14,101,105,739,2
20200226,14,101,105,919,2
20200226,14,101,105,920,2
20200226,14,101,105,874,2
20200226,17,101,105,836,2
20200226,17,101,105,856,2
20200226,17,101,105,725,2
20200226,17,101,105,817,2
20200226,17,101,105,1018,2
20200226,17,101,105,861,2
20200226,3,101,105,594,2
20200226,3,101,105,718,2
20200226,3,101,105,760,2
20200226,3,101,105,818,2
20200226,3,101,105,664,2
20200226,4,101,105,595,2
20200226,4,101,105,725,2
20200226,4,101,105,826,2
20200226,5,101,105,611,2
20200226,5,101,105,741,2
20200226,5,101,105,820,2
20200226,5,101,105,809,2
20200226,5,101,105,663,2
20200226,12,101,105,1065,2
20200226,12,101,105,1089,2
20200226,12,101,105,769,2
20200226,12,101,105,983,2
20200226,12,101,105,1145,2
20200226,12,101,105,1072,2
20200226,13,101,105,983,2
20200226,13,101,105,989,2
20200226,13,101,105,748,2
20200226,13,101,105,922,2
20200226,13,101,105,1022,2
20200226,13,101,105,979,2
20200226,18,101,105,935,2
20200226,18,101,105,822,2
20200226,18,101,105,748,2
20200226,18,101,105,842,2
20200226,18,101,105,952,2
20200226,15,101,105,879,2
20200226,15,101,105,891,2
20200226,15,101,105,729,2
20200226,15,101,105,872,2
20200226,15,101,105,894,2
20200226,15,101,105,843,2
20200226,6,101,105,650,2
20200226,6,101,105,792,2
20200226,6,101,105,986,2
20200226,6,101,105,860,2
20200226,6,101,105,852,2
20200226,6,101,105,705,2
20200226,7,101,105,737,2
20200226,7,101,105,891,2
20200226,7,101,105,944,2
20200226,7,101,105,875,2
20200226,7,101,105,881,2
20200226,7,101,105,783,2
20200226,21,101,105,935,2
20200226,21,101,105,721,2
20200226,21,101,105,731,2
20200226,21,101,105,841,2
20200226,21,101,105,1169,2
20200226,21,101,105,967,2
20200226,19,101,105,1150,2
20200226,19,101,105,776,2
20200226,19,101,105,1135,2
20200226,19,101,105,789,2
20200226,19,101,105,881,2
20200226,22,101,105,844,2
20200226,22,101,105,726,2
20200226,22,101,105,714,2
20200226,22,101,105,823,2
20200226,22,101,105,870,2
20200226,23,101,105,773,2
20200226,23,101,105,716,2
20200226,23,101,105,701,2
20200226,23,101,105,812,2
20200226,23,101,105,1088,2
20200226,23,101,105,808,2
20200226,8,101,105,904,2
20200226,8,101,105,796,2
20200226,8,101,105,768,2
20200226,8,101,105,942,2
20200226,8,101,105,900,2
20200226,23,101,110,4374,2
20200226,23,101,110,3549,2
20200226,22,101,110,4236,2
20200226,23,101,110,3228,2
20200226,23,101,110,3903,2
20200226,22,101,110,3153,2
20200226,22,101,110,4030,2
20200226,22,101,110,4775,2
20200226,8,101,110,3326,2
20200226,8,101,110,2720,2
20200226,8,101,110,3032,2
20200226,8,101,110,3224,2
20200226,19,101,110,4252,2
20200226,19,101,110,3651,2
20200226,6,101,110,2866,2
20200226,6,101,110,3389,2
20200226,6,101,110,3212,2
20200226,6,101,110,3376,2
20200226,7,101,110,2881,2
20200226,7,101,110,3430,2
20200226,7,101,110,3342,2
20200226,21,101,110,3350,2
20200226,21,101,110,3695,2
20200226,21,101,110,4053,2
20200226,15,101,110,3336,2
20200226,15,101,110,3673,2
20200226,15,101,110,3517,2
20200226,15,101,110,3441,2
20200226,18,101,110,3391,2
20200226,18,101,110,3751,2
20200226,18,101,110,3502,2
20200226,18,101,110,3194,2
20200226,13,101,110,3791,2
20200226,13,101,110,4124,2
20200226,13,101,110,3795,2
20200226,13,101,110,3655,2
20200226,3,101,110,2664,2
20200226,3,101,110,3242,2
20200226,3,101,110,3445,2
20200226,3,101,110,3294,2
20200226,4,101,110,2789,2
20200226,4,101,110,3279,2
20200226,4,101,110,3291,2
20200226,5,101,110,2936,2
20200226,5,101,110,3315,2
20200226,5,101,110,3228,2
20200226,12,101,110,3276,2
20200226,12,101,110,3841,2
20200226,12,101,110,3756,2
20200226,12,101,110,3766,2
20200226,17,101,110,3499,2
20200226,17,101,110,3489,2
20200226,17,101,110,3320,2
20200226,17,101,110,3213,2
20200226,17,101,110,3938,2
20200226,17,101,110,3542,2
20200226,14,101,110,3647,2
20200226,14,101,110,4182,2
20200226,14,101,110,3845,2
20200226,14,101,110,3717,2
20200226,14,101,110,3598,2
20200226,0,101,110,2365,2
20200226,0,101,110,3321,2
20200226,0,101,110,3236,2
20200226,1,101,110,3249,2
20200226,1,101,110,3263,2
20200226,1,101,110,3188,2
20200226,2,101,110,2546,2
20200226,2,101,110,3283,2
20200226,2,101,110,3158,2
20200226,9,101,110,3008,2
20200226,9,101,110,3472,2
20200226,9,101,110,3275,2
20200226,9,101,110,2733,2
20200226,10,101,110,3326,2
20200226,10,101,110,2745,2
20200226,10,101,110,2980,2
20200226,10,101,110,3515,2
20200226,10,101,110,3460,2
