집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20200325,3,101,125,9487,2
20200325,10,101,110,3591,2
20200325,12,101,115,5601,2
20200325,12,101,135,11816,2
20200325,12,101,120,7511,2
20200325,11,101,135,11636,2
20200325,7,101,110,2737,2
20200325,1,101,105,849,2
20200325,9,101,110,3524,2
20200325,19,101,110,3248,2
20200325,6,101,110,3407,2
20200325,12,101,110,3611,2
20200325,15,101,135,12215,2
20200325,15,101,120,7801,2
20200325,15,101,115,6177,2
20200325,6,101,140,16612,2
20200325,2,101,140,14267,2
20200325,3,101,135,12547,2
20200325,10,101,110,3593,2
20200325,15,101,120,7166,2
20200325,22,101,140,16836,2
20200325,7,101,140,18001,2
20200325,15,101,130,9580,2
20200325,5,101,115,5377,2
20200325,1,101,105,782,2
20200325,15,101,105,896,2
20200325,11,101,125,8923,2
20200325,3,101,115,4959,2
20200326,9,101,105,761,3
20200326,9,101,105,862,3
20200326,9,101,105,770,3
20200326,9,101,105,1152,3
20200326,9,101,105,776,3
20200326,17,101,105,883,3
20200326,17,101,105,954,3
20200326,17,101,105,745,3
20200326,17,101,105,856,3
20200326,17,101,105,902,3
20200326,16,101,105,839,3
20200326,16,101,105,883,3
20200326,16,101,105,731,3
20200326,16,101,105,879,3
20200326,16,101,105,899,3
20200326,16,101,105,861,3
20200326,18,101,105,996,3
20200326,18,101,105,969,3
20200326,18,101,105,768,3
20200326,18,101,105,872,3
20200326,18,101,105,1102,3
20200326,18,101,105,1022,3
20200326,15,101,105,855,3
20200326,15,101,105,911,3
20200326,15,101,105,734,3
20200326,15,101,105,830,3
20200326,15,101,105,879,3
20200326,15,101,105,874,3
20200326,12,101,105,763,3
20200326,12,101,105,837,3
20200326,12,101,105,824,3
20200326,12,101,105,874,3
20200326,12,101,105,959,3
20200326,6,101,105,674,3
20200326,6,101,105,900,3
20200326,6,101,105,861,3
20200326,6,101,105,1296,3
20200326,6,101,105,916,3
20200326,6,101,105,715,3
20200326,10,101,105,832,3
20200326,10,101,105,891,3
20200326,10,101,105,786,3
20200326,10,101,105,1082,3
20200326,10,101,105,955,3
20200326,10,101,105,836,3
20200326,13,101,105,804,3
20200326,13,101,105,855,3
20200326,13,101,105,743,3
20200326,13,101,105,916,3
20200326,13,101,105,898,3
20200326,13,101,105,824,3
20200326,21,101,105,970,3
20200326,21,101,105,1093,3
20200326,21,101,105,735,3
20200326,21,101,105,944,3
20200326,21,101,105,966,3
20200326,21,101,105,865,3
20200326,7,101,105,721,3
20200326,7,101,105,892,3
20200326,7,101,105,822,3
20200326,7,101,105,1518,3
20200326,7,101,105,767,3
20200326,8,101,105,764,3
20200326,8,101,105,907,3
20200326,8,101,105,791,3
20200326,8,101,105,1304,3
20200326,8,101,105,925,3
20200326,8,101,105,785,3
20200326,20,101,105,755,3
20200326,20,101,105,1084,3
20200326,20,101,105,1059,3
20200326,20,101,105,1000,3
20200326,20,101,105,888,3
20200326,0,101,105,609,3
20200326,0,101,105,736,3
20200326,0,101,105,684,3
20200326,0,101,105,676,3
20200326,1,101,105,613,3
20200326,1,101,105,721,3
20200326,1,101,105,752,3
20200326,1,101,105,684,3
20200326,22,101,105,868,3
20200326,22,101,105,931,3
20200326,22,101,105,716,3
20200326,22,101,105,841,3
20200326,22,101,105,999,3
20200326,22,101,105,897,3
20200326,11,101,105,842,3
20200326,11,101,105,906,3
20200326,11,101,105,774,3
20200326,11,101,105,1038,3
20200326,11,101,105,936,3
20200326,11,101,105,856,3
20200326,14,101,105,824,3
20200326,14,101,105,873,3
20200326,14,101,105,735,3
20200326,14,101,105,907,3
20200326,14,101,105,853,3
20200326,2,101,105,612,3
20200326,2,101,105,766,3
20200326,2,101,105,873,3
20200326,2,101,105,987,3
20200326,2,101,105,666,3
20200326,3,101,105,613,3
20200326,3,101,105,772,3
20200326,3,101,105,924,3
20200326,3,101,105,663,3
20200326,4,101,105,615,3
20200326,4,101,105,766,3
20200326,4,101,105,859,3
20200326,4,101,105,663,3
20200326,5,101,105,644,3
20200326,5,101,105,820,3
20200326,5,101,105,867,3
20200326,5,101,105,905,3
20200326,5,101,105,928,3
20200326,5,101,105,662,3
20200326,19,101,105,1143,3
20200326,19,101,105,985,3
20200326,19,101,105,782,3
20200326,19,101,105,931,3
20200326,19,101,105,1202,3
20200326,19,101,105,1157,3
20200326,23,101,105,847,3
20200326,23,101,105,837,3
20200326,23,101,105,805,3
20200326,23,101,105,710,3
20200326,23,101,105,934,3
20200326,2,101,110,3909,3
20200326,2,101,110,3343,3
20200326,2,101,110,3389,3
20200326,3,101,110,3628,3
20200326,3,101,110,3654,3
20200326,3,101,110,3313,3
20200326,3,101,110,3533,3
20200326,4,101,110,3466,3
20200326,5,101,110,3107,3
20200326,5,101,110,3643,3
20200326,5,101,110,3329,3
20200326,19,101,110,3383,3
20200326,19,101,110,3138,3
20200326,19,101,110,3838,3
20200326,23,101,110,3055,3
20200326,11,101,110,3239,3
20200326,11,101,110,3435,3
20200326,11,101,110,3441,3
20200326,11,101,110,3156,3
20200326,14,101,110,3313,3
20200326,14,101,110,5414,3
20200326,14,101,110,3388,3
20200326,14,101,110,3610,3
20200326,14,101,110,3161,3
20200326,0,101,110,4281,3
20200326,0,101,110,3492,3
20200326,1,101,110,3907,3
20200326,1,101,110,3400,3
20200326,1,101,110,4674,3
20200326,22,101,110,3184,3
20200326,22,101,110,3300,3
20200326,20,101,110,3873,3
20200326,20,101,110,3417,3
20200326,7,101,110,2894,3
20200326,7,101,110,3331,3
20200326,7,101,110,3577,3
20200326,7,101,110,3362,3
20200326,7,101,110,3251,3
20200326,8,101,110,3034,3
20200326,8,101,110,3388,3
20200326,8,101,110,3372,3
20200326,8,101,110,3243,3
20200326,8,101,110,2763,3
20200326,6,101,110,2918,3
20200326,6,101,110,3512,3
20200326,6,101,110,3592,3
20200326,6,101,110,3337,3
20200326,10,101,110,3103,3
20200326,10,101,110,3410,3
20200326,10,101,110,3410,3
20200326,10,101,110,3353,3
20200326,10,101,110,3089,3
20200326,13,101,110,3281,3
20200326,13,101,110,3339,3
20200326,13,101,110,3649,3
20200326,21,101,110,3742,3
20200326,21,101,110,3254,3
20200326,21,101,110,3209,3
20200326,12,101,110,3409,3
20200326,12,101,110,3587,3
20200326,12,101,110,3215,3
20200326,15,101,110,3644,3
20200326,15,101,110,3470,3
20200326,15,101,110,3503,3
20200326,15,101,110,4871,3
20200326,16,101,110,3670,3
20200326,18,101,110,3209,3
20200326,18,101,110,3309,3
20200326,18,101,110,3102,3
20200326,18,101,110,3790,3
20200326,16,101,110,3118,3
20200326,16,101,110,3458,3
20200326,16,101,110,4536,3
20200326,9,101,110,3054,3
20200326,9,101,110,3400,3
20200326,9,101,110,3354,3
20200326,9,101,110,3234,3
20200326,9,101,110,2884,3
20200326,17,101,110,3321,3
20200326,17,101,110,4432,3
20200326,17,101,110,3786,3
20200326,9,101,115,5743,3
20200326,17,101,115,5698,3
20200326,17,101,115,4896,3
20200326,9,101,115,5247,3
20200326,9,101,115,4751,3
20200326,17,101,115,5686,3
20200326,18,101,115,5695,3
20200326,16,101,115,4838,3
20200326,18,101,115,4852,3
20200326,16,101,115,9270,3
20200326,16,101,115,5564,3
20200326,16,101,115,5524,3
20200326,15,101,115,4811,3
20200326,15,101,115,5601,3
20200326,15,101,115,5589,3
20200326,12,101,115,5910,3
20200326,12,101,115,4787,3
20200326,12,101,115,5468,3
20200326,21,101,115,6094,3
20200326,21,101,115,5737,3
20200326,21,101,115,4759,3
20200326,6,101,115,4852,3
20200326,6,101,115,6575,3
20200326,10,101,115,5256,3
20200326,10,101,115,4757,3
20200326,13,101,115,5651,3
20200326,13,101,115,4780,3
20200326,13,101,115,5698,3
20200326,8,101,115,4743,3
20200326,7,101,115,6571,3
20200326,7,101,115,4730,3
20200326,8,101,115,5234,3
20200326,7,101,115,4943,3
20200326,8,101,115,5140,3
20200326,20,101,115,5892,3
20200326,20,101,115,4796,3
20200326,20,101,115,5928,3
20200326,0,101,115,4991,3
20200326,0,101,115,4965,3
20200326,0,101,115,5383,3
20200326,1,101,115,4969,3
20200326,1,101,115,4844,3
20200326,1,101,115,6312,3
20200326,1,101,115,5894,3
20200326,22,101,115,5489,3
20200326,22,101,115,6087,3
20200326,14,101,115,4794,3
20200326,14,101,115,5509,3
20200326,14,101,115,5655,3
20200326,11,101,115,4724,3
20200326,11,101,115,6235,3
20200326,11,101,115,5343,3
20200326,23,101,115,5723,3
20200326,23,101,115,5411,3
20200326,23,101,115,4748,3
20200326,2,101,115,4827,3
20200326,2,101,115,6046,3
20200326,3,101,115,4723,3
20200326,3,101,115,5533,3
20200326,4,101,115,4746,3
20200326,5,101,115,4873,3
20200326,19,101,115,5755,3
20200326,19,101,115,4808,3
20200326,19,101,115,5924,3
20200326,22,101,120,9424,3
20200326,0,101,120,8143,3
20200326,14,101,120,7130,3
20200326,13,101,120,7473,3
20200326,8,101,120,7065,3
20200326,20,101,120,10761,3
20200326,12,101,120,7489,3
20200326,15,101,120,6892,3
20200326,12,101,125,8715,3
20200326,15,101,125,10113,3
20200326,16,101,125,8815,3
20200326,18,101,125,8928,3
20200326,9,101,125,8302,3
20200326,20,101,125,9287,3
20200326,10,101,125,8307,3
20200326,21,101,125,8877,3
20200326,14,101,125,8707,3
20200326,11,101,125,8216,3
20200326,22,101,125,9420,3
20200326,1,101,125,7630,3
20200326,3,101,125,8772,3
20200326,2,101,125,8920,3
20200326,19,101,125,8619,3
20200326,2,101,130,7818,3
20200326,22,101,130,9749,3
20200326,0,101,130,7192,3
20200326,14,101,130,9124,3
20200326,11,101,130,8146,3
20200326,21,101,130,10242,3
20200326,10,101,130,7991,3
20200326,13,101,130,8729,3
20200326,8,101,130,8286,3
20200326,20,101,130,8853,3
20200326,9,101,130,8043,3
20200326,16,101,130,9270,3
20200326,18,101,130,8956,3
20200326,15,101,130,8755,3
20200326,15,101,135,12131,3
20200326,12,101,135,12696,3
20200326,9,101,135,11245,3
20200326,16,101,135,12126,3
20200326,16,101,135,12649,3
20200326,18,101,135,12873,3
20200326,11,101,135,11622,3
20200326,14,101,135,12554,3
20200326,1,101,135,17034,3
20200326,22,101,135,13215,3
20200326,13,101,135,12562,3
20200326,21,101,135,12200,3
20200326,0,101,140,14873,3
20200326,22,101,140,16329,3
20200326,1,101,140,14931,3
20200326,11,101,140,14120,3
20200326,14,101,140,14305,3
20200326,19,101,140,15942,3
20200326,3,101,140,13502,3
20200326,5,101,140,12967,3
20200326,2,101,140,16814,3
20200326,23,101,140,16295,3
20200326,8,101,140,13716,3
20200326,20,101,140,16505,3
20200326,6,101,140,13378,3
20200326,13,101,140,13786,3
20200326,12,101,140,13848,3
20200326,17,101,140,13301,3
20200326,9,101,140,14451,3
20200326,17,101,140,14584,3
20200326,18,101,140,13870,3
20200326,16,101,140,15203,3
20200326,18,101,140,15172,3
20200316,9,101,130,8342,0
20200316,11,101,130,8221,0
20200316,10,101,130,8088,0
20200316,4,101,110,3509,0
20200316,1,101,130,6674,0
20200316,6,101,130,7755,0
20200316,7,101,110,3845,0
20200316,6,101,130,8039,0
20200316,7,101,110,3696,0
20200316,14,101,130,8809,0
20200326,2,101,105,757,3
20200316,4,101,130,7337,0
20200316,10,101,110,5790,0
20200326,7,101,140,13547,3
20200326,17,101,125,8872,3
20200316,3,101,130,7450,0
20200326,13,101,110,4913,3
20200326,21,101,140,16417,3
20200326,2,101,140,14217,3
20200326,17,101,110,3174,3
20200326,14,101,110,3133,3
20200326,22,101,115,4754,3
20200316,1,101,105,690,0
20200316,13,101,130,8582,0
20200326,16,101,110,3245,3
20200326,9,101,110,3384,3
20200326,17,101,115,5657,3
20200326,6,101,110,3322,3
20200326,15,101,110,3317,3
20200326,11,101,120,7383,3
20200326,10,101,110,3398,3
20200326,13,101,110,3209,3
20200326,17,101,120,8440,3
20200326,5,101,130,8052,3
20200326,17,101,130,9113,3
20200326,4,101,110,3321,3
20200326,17,101,105,1001,3
20200326,13,101,110,3141,3
20200326,10,101,135,11434,3
20200326,4,101,105,926,3
20200326,10,101,120,7277,3
20200326,17,101,135,12761,3
20200326,10,101,115,5989,3
20200326,12,101,130,8438,3
20200326,12,101,105,917,3
20200326,5,101,115,5413,3
20200326,8,101,110,3357,3
20200326,15,101,125,8761,3
20200326,1,101,130,7505,3
20200326,21,101,120,10093,3
20200326,5,101,115,6443,3
20200326,19,101,135,12170,3
20200326,18,101,115,5791,3
20200326,20,101,105,1148,3
20200326,17,101,110,3164,3
20200326,18,101,135,12156,3
20200326,18,101,120,9213,3
20200326,5,101,110,3392,3
20200326,4,101,110,3463,3
20200326,2,101,115,5714,3
20200326,3,101,105,794,3
20200326,6,101,115,5354,3
20200326,15,101,140,14754,3
20200326,11,101,110,3305,3
20200326,12,101,110,3257,3
20200326,7,101,105,921,3
20200326,19,101,130,8905,3
20200326,4,101,115,6311,3
20200326,9,101,105,940,3
20200326,4,101,140,13235,3
20200326,20,101,110,3173,3
20200326,14,101,105,905,3
20200326,13,101,125,8711,3
20200326,4,101,110,3649,3
20200326,3,101,105,866,3
20200326,10,101,140,14286,3
20200326,6,101,125,8537,3
20200326,4,101,115,4787,3
20200326,9,101,120,7171,3
20200326,12,101,110,4412,3
20200326,3,101,115,6178,3
20200326,11,101,110,3911,3
20200327,12,101,105,846,4
20200327,12,101,105,896,4
20200327,12,101,105,806,4
20200327,12,101,105,881,4
20200327,12,101,105,917,4
20200327,12,101,105,857,4
20200327,17,101,105,1060,4
20200327,17,101,105,766,4
20200327,17,101,105,936,4
20200327,17,101,105,1089,4
20200327,22,101,105,1074,4
20200327,22,101,105,816,4
20200327,22,101,105,753,4
20200327,22,101,105,941,4
20200327,22,101,105,1226,4
20200327,22,101,105,1123,4
20200327,19,101,105,1484,4
20200327,19,101,105,1126,4
20200327,19,101,105,826,4
20200327,19,101,105,1456,4
20200327,9,101,105,796,4
20200327,9,101,105,868,4
20200327,9,101,105,836,4
20200327,9,101,105,863,4
20200327,9,101,105,816,4
20200327,13,101,105,843,4
20200327,13,101,105,891,4
20200327,13,101,105,782,4
20200327,13,101,105,866,4
20200327,13,101,105,892,4
20200327,13,101,105,841,4
20200327,11,101,105,872,4
20200327,11,101,105,965,4
20200327,11,101,105,817,4
20200327,11,101,105,860,4
20200327,11,101,105,888,4
20200327,11,101,105,923,4
20200327,10,101,105,810,4
20200327,10,101,105,873,4
20200327,10,101,105,803,4
20200327,10,101,105,893,4
20200327,10,101,105,980,4
20200327,10,101,105,828,4
20200327,20,101,105,1463,4
20200327,20,101,105,809,4
20200327,20,101,105,1101,4
20200327,20,101,105,1683,4
20200327,20,101,105,1517,4
20200327,7,101,105,711,4
20200327,7,101,105,830,4
20200327,7,101,105,880,4
20200327,7,101,105,845,4
20200327,7,101,105,843,4
20200327,7,101,105,755,4
20200327,23,101,105,729,4
20200327,23,101,105,1104,4
20200327,23,101,105,985,4
20200327,23,101,105,936,4
20200327,23,101,105,796,4
20200327,23,101,105,915,4
20200327,6,101,105,667,4
20200327,6,101,105,826,4
20200327,6,101,105,896,4
20200327,6,101,105,823,4
20200327,6,101,105,811,4
20200327,6,101,105,724,4
20200327,8,101,105,791,4
20200327,8,101,105,898,4
20200327,8,101,105,843,4
20200327,8,101,105,874,4
20200327,8,101,105,897,4
20200327,8,101,105,823,4
20200327,15,101,105,895,4
20200327,15,101,105,918,4
20200327,15,101,105,762,4
20200327,15,101,105,837,4
20200327,15,101,105,900,4
20200327,3,101,105,642,4
20200327,3,101,105,773,4
20200327,3,101,105,805,4
20200327,3,101,105,821,4
20200327,3,101,105,787,4
20200327,3,101,105,701,4
20200327,4,101,105,637,4
20200327,4,101,105,764,4
20200327,4,101,105,833,4
20200327,4,101,105,783,4
20200327,4,101,105,676,4
20200327,5,101,105,644,4
20200327,5,101,105,794,4
20200327,5,101,105,940,4
20200327,5,101,105,813,4
20200327,5,101,105,781,4
20200327,5,101,105,696,4
20200327,0,101,105,652,4
20200327,0,101,105,789,4
20200327,0,101,105,731,4
20200327,0,101,105,748,4
20200327,0,101,105,809,4
20200327,1,101,105,649,4
20200327,1,101,105,794,4
20200327,1,101,105,769,4
20200327,1,101,105,792,4
20200327,1,101,105,779,4
20200327,2,101,105,654,4
20200327,2,101,105,786,4
20200327,2,101,105,786,4
20200327,2,101,105,755,4
20200327,2,101,105,757,4
20200327,14,101,105,875,4
20200327,14,101,105,914,4
20200327,14,101,105,763,4
20200327,14,101,105,847,4
20200327,14,101,105,913,4
20200327,14,101,105,872,4
20200327,18,101,105,1236,4
20200327,18,101,105,794,4
20200327,18,101,105,938,4
20200327,18,101,105,1759,4
20200327,18,101,105,1265,4
20200327,16,101,105,948,4
20200327,16,101,105,1336,4
20200327,16,101,105,758,4
20200327,16,101,105,938,4
20200327,16,101,105,967,4
20200327,16,101,105,821,4
20200327,21,101,105,860,4
20200327,21,101,105,1011,4
20200327,21,101,105,1418,4
20200327,21,101,105,781,4
20200327,21,101,105,1297,4
20200327,21,101,105,1250,4
20200327,21,101,110,3831,4
20200327,21,101,110,3659,4
20200327,21,101,110,4154,4
20200327,16,101,110,3618,4
20200327,16,101,110,3396,4
20200327,16,101,110,3859,4
20200327,16,101,110,3234,4
20200327,0,101,110,3285,4
20200327,0,101,110,4707,4
20200327,1,101,110,3105,4
20200327,1,101,110,3651,4
20200327,2,101,110,4235,4
20200327,2,101,110,3328,4
20200327,14,101,110,3348,4
20200327,14,101,110,3636,4
20200327,18,101,110,3536,4
20200327,18,101,110,3941,4
20200327,18,101,110,4274,4
20200327,18,101,110,4038,4
20200327,18,101,110,3988,4
20200327,18,101,110,3324,4
20200327,3,101,110,3275,4
20200327,3,101,110,3545,4
20200327,3,101,110,4018,4
20200327,3,101,110,3252,4
20200327,4,101,110,3183,4
20200327,5,101,110,3053,4
20200327,5,101,110,3544,4
20200327,5,101,110,3811,4
20200327,5,101,110,3466,4
20200327,6,101,110,3002,4
20200327,6,101,110,3466,4
20200327,6,101,110,3646,4
20200327,8,101,110,3033,4
20200327,8,101,110,3736,4
20200327,8,101,110,4072,4
20200327,8,101,110,4387,4
20200327,8,101,110,2908,4
20200327,15,101,110,3383,4
20200327,15,101,110,3277,4
20200327,15,101,110,4592,4
20200327,15,101,110,3179,4
20200327,23,101,110,3810,4
20200327,23,101,110,3199,4
20200327,7,101,110,3511,4
20200327,7,101,110,2948,4
20200327,7,101,110,3586,4
20200327,7,101,110,3382,4
20200327,7,101,110,4032,4
20200327,20,101,110,4285,4
20200327,20,101,110,4282,4
20200327,10,101,110,2980,4
20200327,20,101,110,3835,4
20200327,10,101,110,4369,4
20200327,10,101,110,3125,4
20200327,10,101,110,3493,4
20200327,20,101,110,3807,4
20200327,11,101,110,4410,4
20200327,11,101,110,3071,4
20200327,11,101,110,3176,4
20200327,11,101,110,3436,4
20200327,11,101,110,3909,4
20200327,13,101,110,5007,4
20200327,13,101,110,3278,4
20200327,13,101,110,3694,4
20200327,9,101,110,4004,4
20200327,13,101,110,3486,4
20200327,9,101,110,3158,4
20200327,9,101,110,3497,4
20200327,9,101,110,2907,4
20200327,19,101,110,4331,4
20200327,19,101,110,3646,4
20200327,19,101,110,4288,4
20200327,19,101,110,3679,4
20200327,12,101,110,3183,4
20200327,12,101,110,3438,4
20200327,12,101,110,4169,4
20200327,12,101,110,3778,4
20200327,12,101,110,3162,4
20200327,17,101,110,3374,4
20200327,17,101,110,4341,4
20200327,17,101,110,3732,4
20200327,22,101,110,3477,4
20200327,22,101,110,4022,4
20200327,22,101,110,5319,4
20200327,12,101,115,5586,4
20200327,12,101,115,4919,4
20200327,12,101,115,5409,4
20200327,17,101,115,5864,4
20200327,17,101,115,4922,4
20200327,22,101,115,5923,4
20200327,22,101,115,5842,4
20200327,22,101,115,4966,4
20200327,22,101,115,6347,4
20200327,19,101,115,6203,4
20200327,19,101,115,6177,4
20200327,19,101,115,5086,4
20200327,13,101,115,5624,4
20200327,9,101,115,4797,4
20200327,13,101,115,4881,4
20200327,9,101,115,5555,4
20200327,13,101,115,5655,4
20200327,9,101,115,5510,4
20200327,11,101,115,5268,4
20200327,11,101,115,5511,4
20200327,11,101,115,4867,4
20200327,20,101,115,5065,4
20200327,20,101,115,6115,4
20200327,10,101,115,4839,4
20200327,10,101,115,5580,4
20200327,10,101,115,5261,4
20200327,7,101,115,4795,4
20200327,7,101,115,5018,4
20200327,7,101,115,4635,4
20200327,23,101,115,6046,4
20200327,23,101,115,5742,4
20200327,23,101,115,4819,4
20200327,8,101,115,4796,4
20200327,8,101,115,4959,4
20200327,15,101,115,5886,4
20200327,8,101,115,5329,4
20200327,15,101,115,4838,4
20200327,6,101,115,5080,4
20200327,15,101,115,5874,4
20200327,5,101,115,5034,4
20200327,4,101,115,5053,4
20200327,3,101,115,5227,4
20200327,0,101,115,5408,4
20200327,1,101,115,5386,4
20200327,1,101,115,4622,4
20200327,2,101,115,5244,4
20200327,14,101,115,5761,4
20200327,14,101,115,4852,4
20200327,14,101,115,6081,4
20200327,18,101,115,6045,4
20200327,18,101,115,5074,4
20200327,18,101,115,6054,4
20200327,16,101,115,5797,4
20200327,16,101,115,4816,4
20200327,21,101,115,5013,4
20200327,21,101,115,6219,4
20200327,21,101,115,6102,4
20200327,18,101,120,8129,4
20200327,14,101,120,7380,4
20200327,16,101,120,8274,4
20200327,8,101,120,7666,4
20200327,20,101,120,8275,4
20200327,17,101,120,7962,4
20200327,19,101,120,8164,4
20200327,13,101,120,7337,4
20200327,11,101,120,7251,4
20200327,11,101,125,8939,4
20200327,9,101,125,9247,4
20200327,22,101,125,9693,4
20200327,12,101,125,8899,4
20200327,17,101,125,8418,4
20200327,20,101,125,8869,4
20200327,10,101,125,9027,4
20200327,15,101,125,8639,4
20200327,6,101,125,9540,4
20200327,8,101,125,9313,4
20200327,15,101,125,9886,4
20200327,23,101,125,9225,4
20200327,16,101,125,8458,4
20200327,14,101,125,8819,4
20200327,21,101,130,9206,4
20200327,14,101,130,8342,4
20200327,16,101,130,8475,4
20200327,20,101,130,9256,4
20200327,10,101,130,7784,4
20200327,23,101,130,9067,4
20200327,15,101,130,8611,4
