집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20200425,18,101,105,1279,5
20200425,18,101,105,1130,5
20200425,18,101,105,1136,5
20200425,16,101,105,1266,5
20200425,16,101,105,1654,5
20200425,16,101,105,968,5
20200425,16,101,105,1223,5
20200425,16,101,105,1171,5
20200425,16,101,105,1130,5
20200425,0,101,105,592,5
20200425,0,101,105,757,5
20200425,0,101,105,756,5
20200425,0,101,105,819,5
20200425,0,101,105,609,5
20200425,1,101,105,588,5
20200425,1,101,105,774,5
20200425,1,101,105,770,5
20200425,1,101,105,789,5
20200425,1,101,105,749,5
20200425,1,101,105,607,5
20200425,15,101,105,1189,5
20200425,15,101,105,1153,5
20200425,15,101,105,919,5
20200425,15,101,105,1203,5
20200425,15,101,105,1692,5
20200425,15,101,105,1213,5
20200425,21,101,105,922,5
20200425,21,101,105,784,5
20200425,21,101,105,803,5
20200425,21,101,105,924,5
20200425,21,101,105,987,5
20200425,0,101,110,2932,5
20200425,0,101,110,2831,5
20200425,1,101,110,2819,5
20200425,15,101,110,3830,5
20200425,15,101,110,3795,5
20200425,15,101,110,3837,5
20200425,21,101,110,3225,5
20200425,16,101,110,3672,5
20200425,16,101,110,3744,5
20200425,16,101,110,4534,5
20200425,18,101,110,3640,5
20200425,23,101,110,2918,5
20200425,23,101,110,3066,5
20200425,7,101,110,2720,5
20200425,7,101,110,3369,5
20200425,7,101,110,3644,5
20200425,10,101,110,3564,5
20200425,10,101,110,4044,5
20200425,10,101,110,3719,5
20200425,10,101,110,3891,5
20200425,10,101,110,3746,5
20200425,10,101,110,3396,5
20200425,20,101,110,3349,5
20200425,20,101,110,3269,5
20200425,20,101,110,3364,5
20200425,5,101,110,2590,5
20200425,5,101,110,4349,5
20200425,6,101,110,2590,5
20200425,6,101,110,3988,5
20200425,6,101,110,3332,5
20200425,6,101,110,3420,5
20200425,9,101,110,3176,5
20200425,9,101,110,3474,5
20200425,9,101,110,3648,5
20200425,9,101,110,3493,5
20200425,13,101,110,4130,5
20200425,13,101,110,3748,5
20200425,13,101,110,3869,5
20200425,13,101,110,3600,5
20200425,17,101,110,3720,5
20200425,19,101,110,4276,5
20200425,14,101,110,3897,5
20200425,14,101,110,3579,5
20200425,19,101,110,3492,5
20200425,11,101,110,3729,5
20200425,11,101,110,3775,5
20200425,11,101,110,3464,5
20200425,2,101,110,2696,5
20200425,2,101,110,3136,5
20200425,2,101,110,3250,5
20200425,3,101,110,3235,5
20200425,4,101,110,2640,5
20200425,8,101,110,2891,5
20200425,8,101,110,3426,5
20200425,8,101,110,3669,5
20200425,8,101,110,3383,5
20200425,8,101,110,2988,5
20200425,12,101,110,4082,5
20200425,22,101,110,3007,5
20200425,2,101,115,5243,5
20200425,3,101,115,5089,5
20200425,4,101,115,5166,5
20200425,8,101,115,5138,5
20200425,8,101,115,4663,5
20200425,12,101,115,6592,5
20200425,12,101,115,4695,5
20200425,22,101,115,5640,5
20200425,22,101,115,5727,5
20200425,22,101,115,4658,5
20200425,11,101,115,6163,5
20200425,11,101,115,4687,5
20200425,11,101,115,7179,5
20200425,14,101,115,7053,5
20200425,14,101,115,4693,5
20200425,14,101,115,7265,5
20200425,19,101,115,6114,5
20200425,19,101,115,4650,5
20200425,19,101,115,6082,5
20200425,5,101,115,4992,5
20200425,6,101,115,4955,5
20200425,6,101,115,7310,5
20200425,9,101,115,5374,5
20200425,9,101,115,4667,5
20200425,9,101,115,7162,5
20200425,13,101,115,6934,5
20200425,13,101,115,4698,5
20200425,13,101,115,7326,5
20200425,17,101,115,6505,5
20200425,17,101,115,4676,5
20200425,17,101,115,7040,5
20200425,7,101,115,4860,5
20200425,7,101,115,4647,5
20200425,10,101,115,5704,5
20200425,10,101,115,4688,5
20200425,10,101,115,6897,5
20200425,20,101,115,6099,5
20200425,20,101,115,4679,5
20200425,20,101,115,5963,5
20200425,23,101,115,4672,5
20200425,23,101,115,5447,5
20200425,18,101,115,4672,5
20200425,18,101,115,6629,5
20200425,18,101,115,6354,5
20200425,16,101,115,4694,5
20200425,16,101,115,7235,5
20200425,16,101,115,6588,5
20200425,0,101,115,5199,5
20200425,0,101,115,4800,5
20200425,1,101,115,5271,5
20200425,1,101,115,4751,5
20200425,15,101,115,6784,5
20200425,15,101,115,5762,5
20200425,15,101,115,4701,5
20200425,15,101,115,7478,5
20200425,21,101,115,6007,5
20200425,21,101,115,4654,5
20200425,0,101,120,6045,5
20200425,15,101,120,9498,5
20200425,10,101,120,7785,5
20200425,20,101,120,8939,5
20200425,7,101,120,6500,5
20200425,20,101,120,8302,5
20200425,6,101,120,6551,5
20200425,13,101,120,9223,5
20200425,9,101,120,7221,5
20200425,14,101,120,9882,5
20200425,11,101,120,8030,5
20200425,19,101,120,8721,5
20200425,8,101,120,6788,5
20200425,12,101,120,8559,5
20200425,2,101,120,5909,5
20200425,12,101,120,9946,5
20200425,22,101,120,8592,5
20200425,2,101,125,8444,5
20200425,8,101,125,8683,5
20200425,12,101,125,10030,5
20200425,22,101,125,8670,5
20200425,19,101,125,10604,5
20200425,14,101,125,10471,5
20200425,13,101,125,10111,5
20200425,9,101,125,9006,5
20200425,17,101,125,10856,5
20200425,20,101,125,9185,5
20200425,7,101,125,9518,5
20200425,10,101,125,9699,5
20200425,16,101,125,10698,5
20200425,16,101,125,10682,5
20200425,15,101,125,11350,5
20200425,15,101,125,10305,5
20200425,1,101,125,9085,5
20200425,21,101,125,9391,5
20200425,18,101,130,9316,5
20200425,21,101,130,8608,5
20200425,1,101,130,11138,5
20200425,15,101,130,10267,5
20200425,16,101,130,9907,5
20200425,7,101,130,10899,5
20200425,20,101,130,8657,5
20200425,23,101,130,8690,5
20200425,23,101,130,9413,5
20200425,13,101,130,9673,5
20200425,17,101,130,9525,5
20200425,6,101,130,11139,5
20200425,19,101,130,9107,5
20200425,11,101,130,9606,5
20200425,14,101,130,10430,5
20200425,22,101,130,8662,5
20200425,12,101,130,9431,5
20200425,8,101,130,10002,5
20200425,22,101,135,12569,5
20200425,19,101,135,13351,5
20200425,11,101,135,11461,5
20200425,13,101,135,13249,5
20200425,5,101,135,10651,5
20200425,9,101,135,9663,5
20200425,17,101,135,13763,5
20200425,20,101,135,12936,5
20200425,10,101,135,11128,5
20200425,16,101,135,13184,5
20200425,15,101,135,13160,5
20200425,1,101,140,13937,5
20200425,21,101,140,16622,5
20200425,21,101,140,15205,5
20200425,0,101,140,13690,5
20200425,15,101,140,17238,5
20200425,16,101,140,16490,5
20200425,18,101,140,16037,5
20200425,23,101,140,14050,5
20200425,20,101,140,15723,5
20200425,17,101,140,16561,5
20200425,9,101,140,18927,5
20200425,6,101,140,21344,5
20200425,13,101,140,17025,5
20200425,11,101,140,18175,5
20200425,14,101,140,17192,5
20200425,19,101,140,16513,5
20200425,12,101,140,17333,5
20200425,2,101,140,14116,5
20200425,2,101,140,16000,5
20200425,22,101,140,14019,5
20200423,9,101,110,3411,3
20200423,8,101,110,3377,3
20200423,19,101,110,3688,3
20200423,13,101,140,15209,3
20200424,18,101,110,3931,4
20200423,15,101,135,13464,3
20200414,1,101,125,11874,1
20200414,2,101,125,13047,1
20200424,18,101,105,1580,4
20200424,13,101,135,12839,4
20200423,4,101,115,5254,3
20200424,7,101,110,3535,4
20200424,7,101,130,7757,4
20200424,3,101,115,4995,4
20200424,21,101,105,1736,4
20200423,17,101,135,13725,3
20200423,17,101,120,7151,3
20200424,6,101,120,7004,4
20200415,12,101,125,7214,2
20200424,21,101,135,13143,4
20200424,6,101,130,7774,4
20200423,10,101,120,7194,3
20200424,3,101,140,14136,4
20200424,1,101,130,8920,4
20200415,11,101,125,7180,2
20200424,22,101,135,12850,4
20200423,20,101,110,3337,3
20200424,19,101,135,13564,4
20200423,17,101,110,3969,3
20200424,2,101,130,8550,4
20200423,4,101,110,3285,3
20200423,5,101,135,11241,3
20200423,5,101,115,5471,3
20200424,1,101,105,735,4
20200424,7,101,120,6997,4
20200415,2,101,115,4459,2
20200423,8,101,110,3519,3
20200415,6,101,115,4511,2
20200423,7,101,110,3349,3
20200424,5,101,110,3382,4
20200415,15,101,125,7367,2
20200424,18,101,105,888,4
20200424,13,101,125,9720,4
20200424,4,101,105,650,4
20200424,3,101,105,901,4
20200415,7,101,110,3295,2
20200415,3,101,115,4825,2
20200424,4,101,110,3777,4
20200424,1,101,125,8718,4
20200424,4,101,115,5245,4
20200415,16,101,120,8007,2
20200424,2,101,125,8930,4
20200424,3,101,115,5470,4
20200424,12,101,110,3344,4
20200424,19,101,105,838,4
20200415,17,101,120,7965,2
20200424,9,101,105,1113,4
20200424,7,101,125,9886,4
20200424,8,101,135,13991,4
20200415,20,101,120,7779,2
20200424,12,101,140,16010,4
20200415,4,101,110,3354,2
20200424,10,101,110,3421,4
20200415,3,101,115,4468,2
20200424,6,101,140,14770,4
20200424,3,101,130,8180,4
20200415,19,101,120,7850,2
20200424,16,101,110,3879,4
20200426,11,101,105,744,6
20200426,11,101,105,745,6
20200426,11,101,105,708,6
20200426,11,101,105,758,6
20200426,11,101,105,1218,6
20200426,20,101,105,928,6
20200426,20,101,105,871,6
20200426,20,101,105,798,6
20200426,20,101,105,893,6
20200426,20,101,105,918,6
20200426,20,101,105,887,6
20200426,9,101,105,657,6
20200426,9,101,105,699,6
20200426,9,101,105,1626,6
20200426,9,101,105,718,6
20200426,12,101,105,756,6
20200426,12,101,105,772,6
20200426,12,101,105,769,6
20200426,12,101,105,1090,6
20200426,12,101,105,776,6
20200426,19,101,105,930,6
20200426,19,101,105,996,6
20200426,19,101,105,944,6
20200426,19,101,105,831,6
20200426,14,101,105,823,6
20200426,14,101,105,918,6
20200426,14,101,105,898,6
20200426,14,101,105,906,6
20200426,14,101,105,990,6
20200426,0,101,105,590,6
20200426,0,101,105,719,6
20200426,0,101,105,641,6
20200426,1,101,105,590,6
20200426,1,101,105,745,6
20200426,1,101,105,739,6
20200426,1,101,105,633,6
20200426,2,101,105,586,6
20200426,2,101,105,623,6
20200426,3,101,105,588,6
20200426,3,101,105,612,6
20200426,10,101,105,688,6
20200426,10,101,105,746,6
20200426,10,101,105,711,6
20200426,10,101,105,1387,6
20200426,10,101,105,730,6
20200426,13,101,105,837,6
20200426,13,101,105,863,6
20200426,13,101,105,819,6
20200426,13,101,105,1044,6
20200426,13,101,105,1146,6
20200426,13,101,105,859,6
20200426,16,101,105,1215,6
20200426,16,101,105,1041,6
20200426,16,101,105,958,6
20200426,16,101,105,1089,6
20200426,16,101,105,1216,6
20200426,21,101,105,840,6
20200426,21,101,105,876,6
20200426,21,101,105,783,6
20200426,21,101,105,853,6
20200426,21,101,105,867,6
20200426,21,101,105,864,6
20200426,17,101,105,926,6
20200426,17,101,105,1140,6
20200426,17,101,105,1137,6
20200426,17,101,105,1029,6
20200426,17,101,105,1038,6
20200426,18,101,105,875,6
20200426,18,101,105,880,6
20200426,18,101,105,1037,6
20200426,18,101,105,1024,6
20200426,18,101,105,957,6
20200426,18,101,105,989,6
20200426,4,101,105,598,6
20200426,4,101,105,741,6
20200426,4,101,105,642,6
20200426,5,101,105,593,6
20200426,5,101,105,739,6
20200426,5,101,105,648,6
20200426,6,101,105,597,6
20200426,6,101,105,740,6
20200426,6,101,105,680,6
20200426,6,101,105,3288,6
20200426,6,101,105,805,6
20200426,6,101,105,649,6
20200426,15,101,105,1044,6
20200426,15,101,105,888,6
20200426,15,101,105,1049,6
20200426,15,101,105,1052,6
20200426,7,101,105,606,6
20200426,7,101,105,745,6
20200426,7,101,105,689,6
20200426,7,101,105,2513,6
20200426,7,101,105,777,6
20200426,7,101,105,672,6
20200426,8,101,105,640,6
20200426,8,101,105,750,6
20200426,8,101,105,699,6
20200426,8,101,105,1990,6
20200426,8,101,105,707,6
20200426,22,101,105,763,6
20200426,22,101,105,814,6
20200426,22,101,105,791,6
20200426,22,101,105,823,6
20200426,22,101,105,823,6
20200426,23,101,105,750,6
20200426,23,101,105,768,6
20200426,23,101,105,742,6
20200426,23,101,105,809,6
20200426,23,101,110,3458,6
20200426,23,101,110,3001,6
20200426,23,101,110,3072,6
20200426,22,101,110,3068,6
20200426,8,101,110,3429,6
20200426,7,101,110,25726,6
20200426,8,101,110,2783,6
20200426,8,101,110,19041,6
20200426,7,101,110,2567,6
20200426,6,101,110,2553,6
20200426,5,101,110,2549,6
20200426,6,101,110,3544,6
20200426,4,101,110,3358,6
20200426,15,101,110,3151,6
20200426,15,101,110,3405,6
20200426,4,101,110,2631,6
20200426,15,101,110,3309,6
20200426,18,101,110,3208,6
20200426,18,101,110,3459,6
20200426,17,101,110,3165,6
20200426,17,101,110,3300,6
20200426,17,101,110,3475,6
20200426,10,101,110,2882,6
20200426,10,101,110,3102,6
20200426,13,101,110,2951,6
20200426,13,101,110,3274,6
20200426,13,101,110,3115,6
20200426,16,101,110,3214,6
20200426,21,101,110,3081,6
20200426,21,101,110,3755,6
20200426,21,101,110,3461,6
20200426,21,101,110,3157,6
20200426,0,101,110,2769,6
20200426,1,101,110,2865,6
20200426,1,101,110,3123,6
20200426,2,101,110,3061,6
20200426,2,101,110,3167,6
20200426,2,101,110,3240,6
20200426,3,101,110,2731,6
20200426,3,101,110,3272,6
20200426,14,101,110,3032,6
20200426,14,101,110,3108,6
20200426,19,101,110,3454,6
20200426,19,101,110,3092,6
20200426,19,101,110,3444,6
20200426,9,101,110,3171,6
20200426,9,101,110,14205,6
20200426,12,101,110,3081,6
20200426,9,101,110,2811,6
20200426,12,101,110,2933,6
20200426,20,101,110,3215,6
20200426,20,101,110,3096,6
20200426,20,101,110,3862,6
20200426,11,101,110,3053,6
20200426,11,101,110,2968,6
20200426,11,101,115,5660,6
20200426,11,101,115,5412,6
20200426,11,101,115,4709,6
20200426,20,101,115,5409,6
20200426,20,101,115,5423,6
20200426,20,101,115,4659,6
20200426,12,101,115,5358,6
20200426,12,101,115,4666,6
20200426,12,101,115,5494,6
20200426,9,101,115,4981,6
20200426,9,101,115,4798,6
20200426,19,101,115,5447,6
20200426,19,101,115,4623,6
20200426,14,101,115,5400,6
20200426,14,101,115,4695,6
20200426,0,101,115,4217,6
20200426,0,101,115,4527,6
20200426,0,101,115,4897,6
20200426,1,101,115,4331,6
20200426,1,101,115,4530,6
20200426,1,101,115,4911,6
20200426,2,101,115,4387,6
20200426,3,101,115,4415,6
20200426,10,101,115,5294,6
20200426,10,101,115,4743,6
20200426,10,101,115,5497,6
20200426,13,101,115,5381,6
20200426,13,101,115,4694,6
20200426,13,101,115,5331,6
20200426,16,101,115,5510,6
20200426,16,101,115,4651,6
20200426,16,101,115,5328,6
20200426,21,101,115,5394,6
20200426,21,101,115,4670,6
20200426,21,101,115,5612,6
20200426,17,101,115,4641,6
20200426,17,101,115,5642,6
20200426,17,101,115,5585,6
20200426,18,101,115,4642,6
20200426,18,101,115,5603,6
20200426,18,101,115,5473,6
20200426,15,101,115,4676,6
20200426,15,101,115,5417,6
20200426,6,101,115,4966,6
20200426,4,101,115,4429,6
20200426,5,101,115,5140,6
20200426,7,101,115,4925,6
20200426,8,101,115,4990,6
20200426,8,101,115,4625,6
20200426,7,101,115,4639,6
20200426,8,101,115,5790,6
20200426,22,101,115,5323,6
20200426,22,101,115,5279,6
20200426,22,101,115,4698,6
20200426,23,101,115,5150,6
20200426,23,101,115,5173,6
20200426,23,101,115,4693,6
20200426,7,101,120,7186,6
20200426,8,101,120,7883,6
20200426,7,101,120,8262,6
20200426,22,101,120,7629,6
20200426,21,101,120,7361,6
20200426,16,101,120,8065,6
20200426,10,101,120,8102,6
20200426,10,101,120,7948,6
20200426,13,101,120,8040,6
20200426,17,101,120,7992,6
20200426,9,101,120,8464,6
20200426,12,101,120,7915,6
20200426,11,101,120,7544,6
20200426,20,101,125,8583,6
20200426,11,101,125,8233,6
20200426,19,101,125,8660,6
20200426,2,101,125,6857,6
20200426,14,101,125,8478,6
20200426,17,101,125,8571,6
20200426,16,101,125,8479,6
20200426,21,101,125,9204,6
20200426,10,101,125,7754,6
20200426,13,101,125,8628,6
20200426,15,101,125,8324,6
20200426,18,101,125,9596,6
20200426,18,101,125,8663,6
20200426,23,101,125,8515,6
20200426,23,101,130,7883,6
20200426,22,101,130,7851,6
20200426,22,101,130,7993,6
20200426,18,101,130,8869,6
20200426,15,101,130,9030,6
20200426,16,101,130,9103,6
20200426,21,101,130,7889,6
20200426,16,101,130,12489,6
20200426,21,101,130,7867,6
20200426,21,101,130,9503,6
20200426,10,101,130,8299,6
20200426,13,101,130,8734,6
20200426,17,101,130,9002,6
20200426,14,101,130,9061,6
20200426,3,101,130,7371,6
20200426,2,101,130,7308,6
20200426,9,101,130,8428,6
20200426,12,101,130,8642,6
20200426,19,101,130,8554,6
20200426,20,101,130,8065,6
20200426,20,101,130,7763,6
20200426,9,101,135,9419,6
20200426,19,101,135,11543,6
20200426,11,101,135,9977,6
20200426,16,101,135,11798,6
20200426,21,101,135,14524,6
20200426,14,101,135,11037,6
20200426,18,101,135,11477,6
20200426,23,101,135,14379,6
20200426,20,101,140,15406,6
20200426,19,101,140,15759,6
20200426,12,101,140,14851,6
20200426,9,101,140,16548,6
20200426,13,101,140,17457,6
20200426,16,101,140,14911,6
20200426,10,101,140,15864,6
20200426,13,101,140,14930,6
20200426,17,101,140,18280,6
20200426,17,101,140,15018,6
20200426,14,101,140,14691,6
20200426,3,101,140,14189,6
20200426,0,101,140,14883,6
20200426,2,101,140,14196,6
20200426,1,101,140,13936,6
20200426,7,101,140,17191,6
20200426,22,101,140,15280,6
20200426,18,101,140,15064,6
20200426,15,101,140,14941,6
20200426,23,101,140,15318,6
20200425,12,101,135,12355,5
20200425,16,101,120,9304,5
20200424,2,101,105,705,4
20200424,11,101,125,10185,4
20200425,21,101,110,3265,5
20200424,16,101,125,9697,4
20200425,15,101,110,3697,5
20200425,19,101,110,3657,5
20200425,22,101,110,3165,5
20200425,9,101,110,4030,5
20200424,2,101,110,3933,4
20200425,18,101,110,3949,5
20200425,17,101,120,9110,5
20200415,18,101,105,934,2
20200425,5,101,110,3300,5
20200425,4,101,120,6230,5
20200415,21,101,105,855,2
20200425,10,101,130,9738,5
20200425,8,101,140,19733,5
20200416,8,101,140,17581,3
20200425,12,101,115,7253,5
20200415,5,101,115,4495,2
20200416,3,101,110,5035,3
20200425,5,101,120,6391,5
20200425,4,101,110,3267,5
20200424,4,101,110,3388,4
20200424,13,101,110,3749,4
20200416,5,101,135,9538,3
20200425,4,101,130,11139,5
20200425,17,101,110,3585,5
20200425,8,101,110,4016,5
20200415,6,101,115,5348,2
20200424,12,101,110,3796,4
20200425,11,101,110,3884,5
20200425,7,101,110,3402,5
20200425,12,101,110,3876,5
20200424,8,101,110,3566,4
20200424,6,101,110,3373,4
20200425,2,101,110,3438,5
20200424,19,101,110,4017,4
20200424,9,101,110,3493,4
20200425,11,101,125,9865,5
20200425,2,101,105,775,5
20200425,3,101,120,6070,5
20200416,10,101,115,6531,3
20200424,11,101,115,6317,4
20200424,3,101,125,9143,4
20200416,3,101,115,4307,3
20200425,4,101,125,8874,5
20200425,7,101,140,20538,5
20200424,5,101,110,3420,4
20200425,5,101,125,9088,5
20200424,18,101,110,3864,4
20200425,17,101,110,3873,5
20200424,14,101,110,3525,4
20200425,3,101,105,756,5
20200416,5,101,110,5152,3
20200416,2,101,115,5055,3
20200425,3,101,130,11138,5
20200416,4,101,125,7329,3
20200425,12,101,110,3738,5
20200425,7,101,110,4002,5
20200425,9,101,110,3192,5
20200425,9,101,130,9870,5
20200425,8,101,135,9910,5
20200425,4,101,140,17730,5
20200425,20,101,105,899,5
20200416,2,101,110,4991,3
20200416,5,101,115,5798,3
20200427,11,101,105,1198,0
20200427,11,101,105,1260,0
20200427,11,101,105,805,0
20200427,11,101,105,1169,0
20200427,11,101,105,1124,0
20200427,11,101,105,1108,0
20200427,10,101,105,1064,0
20200427,10,101,105,990,0
20200427,10,101,105,801,0
20200427,10,101,105,1104,0
20200427,10,101,105,1187,0
20200427,10,101,105,1094,0
20200427,15,101,105,1102,0
20200427,15,101,105,1068,0
20200427,15,101,105,776,0
20200427,15,101,105,987,0
20200427,15,101,105,1459,0
20200427,15,101,105,1106,0
20200427,21,101,105,1140,0
20200427,21,101,105,1269,0
20200427,21,101,105,978,0
20200427,21,101,105,1286,0
20200427,7,101,105,965,0
20200427,7,101,105,917,0
20200427,7,101,105,907,0
20200427,7,101,105,1166,0
20200427,7,101,105,955,0
20200427,7,101,105,970,0
20200427,8,101,105,1176,0
20200427,8,101,105,1031,0
20200427,8,101,105,867,0
20200427,8,101,105,1352,0
20200427,8,101,105,1195,0
20200427,8,101,105,1178,0
20200427,19,101,105,1282,0
20200427,19,101,105,1415,0
20200427,19,101,105,831,0
20200427,19,101,105,1249,0
20200427,19,101,105,1169,0
20200427,19,101,105,1012,0
20200427,17,101,105,785,0
20200427,17,101,105,1045,0
20200427,17,101,105,1014,0
20200427,17,101,105,985,0
20200427,17,101,105,937,0
20200427,13,101,105,1156,0
20200427,13,101,105,1583,0
20200427,13,101,105,834,0
20200427,13,101,105,1148,0
20200427,13,101,105,1073,0
20200427,13,101,105,1041,0
20200427,3,101,105,616,0
20200427,3,101,105,702,0
20200427,3,101,105,819,0
20200427,3,101,105,789,0
20200427,3,101,105,567,0
20200427,4,101,105,627,0
20200427,4,101,105,705,0
20200427,4,101,105,837,0
20200427,4,101,105,792,0
20200427,4,101,105,588,0
20200427,5,101,105,639,0
20200427,5,101,105,710,0
20200427,5,101,105,772,0
20200427,5,101,105,823,0
20200427,5,101,105,795,0
20200427,5,101,105,625,0
20200427,20,101,105,1191,0
20200427,20,101,105,1126,0
20200427,20,101,105,806,0
20200427,20,101,105,957,0
20200427,20,101,105,1367,0
20200427,20,101,105,1227,0
20200427,23,101,105,972,0
20200427,23,101,105,1025,0
20200427,23,101,105,1135,0
20200427,23,101,105,893,0
20200427,23,101,105,1042,0
20200427,23,101,105,1016,0
20200427,18,101,105,1112,0
20200427,18,101,105,1463,0
20200427,18,101,105,818,0
20200427,18,101,105,1087,0
20200427,18,101,105,1058,0
20200427,18,101,105,987,0
20200427,0,101,105,620,0
